"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.596286569E2,3.919860077E1,-2.108160019E1,1.184619999E1
3.596386569E2,3.913759995E1,-2.106939888E1,1.195599937E1
3.596486569E2,3.912540054E1,-2.109379959E1,1.199259949E1
3.596586569E2,3.916199875E1,-2.105719948E1,1.211460018E1
3.596686569E2,3.917419815E1,-2.106939888E1,1.212679958E1
3.596786569E2,3.910099792E1,-2.105719948E1,1.229759979E1
3.596886569E2,3.897900009E1,-2.103279877E1,1.241959953E1
3.596986569E2,3.899119949E1,-2.100839996E1,1.252939987E1
3.597086569E2,3.894239807E1,-2.104500008E1,1.267579937E1
3.597186569E2,3.894239807E1,-2.099619865E1,1.280999947E1
3.597286569E2,3.883259964E1,-2.089859962E1,1.289540005E1
3.597386569E2,3.883259964E1,-2.086199951E1,1.285879993E1
3.597486569E2,3.878379822E1,-2.084980011E1,1.295639992E1
3.597586569E2,3.883259964E1,-2.088640022E1,1.280999947E1
3.597686569E2,3.885699844E1,-2.097179985E1,1.274899960E1
3.597786569E2,3.893019867E1,-2.108160019E1,1.256599998E1
3.597886569E2,3.901559830E1,-2.121579933E1,1.226099968E1
3.597986569E2,3.900339890E1,-2.143540001E1,1.202919960E1
3.598086569E2,3.905220032E1,-2.165499878E1,1.172420025E1
3.598186569E2,3.902779770E1,-2.188679886E1,1.144359970E1
3.598286569E2,3.907659912E1,-2.211859894E1,1.104099941E1
3.598386569E2,3.907659912E1,-2.232600021E1,1.071159935E1
3.598486569E2,3.908879852E1,-2.248460007E1,1.029679966E1
3.598586569E2,3.894239807E1,-2.261879921E1,9.918600082E0
3.598686569E2,3.878379822E1,-2.276519966E1,9.723400116E0
3.598786569E2,3.869839859E1,-2.299699974E1,9.369600296E0
3.598886569E2,3.868619919E1,-2.318000031E1,8.979199409E0
3.598986569E2,3.861299896E1,-2.339959908E1,8.588799477E0
3.599086569E2,3.852759933E1,-2.364360046E1,8.210599899E0
3.599186569E2,3.843000031E1,-2.386319923E1,7.795799732E0
3.599286569E2,3.836899948E1,-2.410719872E1,7.356599808E0
3.599386569E2,3.834460068E1,-2.431459999E1,6.917399883E0
3.599486569E2,3.833239746E1,-2.448539925E1,6.343999863E0
3.599586569E2,3.829579926E1,-2.457079887E1,5.868199825E0
3.599686569E2,3.817379761E1,-2.471719933E1,5.489999771E0
3.599786569E2,3.824699783E1,-2.482699966E1,5.111799717E0
3.599886569E2,3.818600082E1,-2.481480026E1,4.733600140E0
3.599986569E2,3.813719940E1,-2.479039955E1,4.343199730E0
3.600086569E2,3.811280060E1,-2.482699966E1,4.099199772E0
3.600186569E2,3.813719940E1,-2.482699966E1,3.855199814E0
3.600286569E2,3.810059738E1,-2.443659973E1,3.110999823E0
3.600386569E2,3.812500000E1,-2.442440033E1,2.842599869E0
3.600486569E2,3.817379761E1,-2.439999962E1,2.610800028E0
3.600586569E2,3.801519775E1,-2.437559891E1,2.415600061E0
3.600686569E2,3.803960037E1,-2.444879913E1,2.244799852E0
3.600786569E2,3.807619858E1,-2.454640007E1,2.244799852E0
3.600886569E2,3.805179977E1,-2.454640007E1,2.159399986E0
3.600986569E2,3.800299835E1,-2.459519958E1,2.122799873E0
3.601086569E2,3.799079895E1,-2.504660034E1,2.708400011E0
3.601186569E2,3.794199753E1,-2.513199997E1,2.781599998E0
3.601286569E2,3.788100052E1,-2.519299889E1,2.903599977E0
3.601386569E2,3.785659790E1,-2.521739960E1,3.001199961E0
3.601486569E2,3.784439850E1,-2.526619911E1,3.123199940E0
3.601586569E2,3.785659790E1,-2.532719994E1,3.110999823E0
3.601686569E2,3.789319992E1,-2.546139908E1,3.159800053E0
3.601786569E2,3.786880112E1,-2.554679871E1,3.220799923E0
3.601886569E2,3.786880112E1,-2.564439964E1,3.171999931E0
3.601986569E2,3.794199753E1,-2.570539856E1,3.147599936E0
3.602086569E2,3.796640015E1,-2.577859879E1,3.184200048E0
3.602186569E2,3.797859955E1,-2.586400032E1,3.184200048E0
3.602286569E2,3.792979813E1,-2.591279984E1,3.293999910E0
3.602386569E2,3.784439850E1,-2.592499924E1,3.269599915E0
3.602486569E2,3.771019745E1,-2.593719864E1,3.379400015E0
3.602586569E2,3.769799805E1,-2.593719864E1,3.428200006E0
3.602686569E2,3.762479782E1,-2.593719864E1,3.550199986E0
3.602786569E2,3.756380081E1,-2.587619972E1,3.720999956E0
3.602886569E2,3.751499939E1,-2.585179901E1,3.794199944E0
3.602986569E2,3.753939819E1,-2.580299950E1,3.989399910E0
3.603086569E2,3.763700104E1,-2.568099976E1,4.111400127E0
3.603186569E2,3.775899887E1,-2.554679871E1,4.440799713E0
3.603286569E2,3.786880112E1,-2.540040016E1,4.684800148E0
3.603386569E2,3.791759872E1,-2.524180031E1,5.026400089E0
3.603486569E2,3.812500000E1,-2.501000023E1,5.392399788E0
3.603586569E2,3.825920105E1,-2.477820015E1,5.697400093E0
3.603686569E2,3.843000031E1,-2.457079887E1,6.002399921E0
3.603786569E2,3.857640076E1,-2.433899879E1,6.246399879E0
3.603886569E2,3.899119949E1,-2.411940002E1,6.453799725E0
3.603986569E2,3.904000092E1,-2.388759995E1,6.648999691E0
3.604086569E2,3.913759995E1,-2.363139915E1,6.673399925E0
3.604186569E2,3.935720062E1,-2.339959908E1,6.783199787E0
3.604286569E2,3.944260025E1,-2.319219971E1,6.807600021E0
3.604386569E2,3.950360107E1,-2.282620049E1,6.673399925E0
3.604486569E2,3.956459808E1,-2.254559898E1,6.844199657E0
3.604586569E2,3.961339951E1,-2.232600021E1,6.990599632E0
3.604686569E2,3.933279800E1,-2.215519905E1,7.173599720E0
3.604786569E2,3.940599823E1,-2.195999908E1,7.356599808E0
3.604886569E2,3.949139786E1,-2.178919983E1,7.649399757E0
3.604986569E2,3.966220093E1,-2.165499878E1,7.905600071E0
3.605086569E2,3.960120010E1,-2.148419952E1,8.173999786E0
3.605186569E2,3.958900070E1,-2.156959915E1,8.649800301E0
3.605286569E2,3.956459808E1,-2.156959915E1,8.918199539E0
3.605386569E2,3.954019928E1,-2.154520035E1,9.088999748E0
3.605486569E2,3.949139786E1,-2.124020004E1,8.893799782E0
3.605586569E2,3.943040085E1,-2.124020004E1,9.040200233E0
3.605686569E2,3.933279800E1,-2.130119896E1,9.296400070E0
3.605786569E2,3.907659912E1,-2.131340027E1,9.357399940E0
3.605886569E2,3.904000092E1,-2.145979881E1,9.564800262E0
3.605986569E2,3.897900009E1,-2.152079964E1,9.784399986E0
3.606086569E2,3.891799927E1,-2.156959915E1,9.918600082E0
3.606186569E2,3.884479904E1,-2.159399986E1,1.019919968E1
3.606286569E2,3.885699844E1,-2.187459946E1,1.083360004E1
3.606386569E2,3.877159882E1,-2.191119957E1,1.115079975E1
3.606486569E2,3.875939941E1,-2.189900017E1,1.139480019E1
3.606586569E2,3.872279739E1,-2.188679886E1,1.168760014E1
3.606686569E2,3.869839859E1,-2.180139923E1,1.188280010E1
3.606786569E2,3.864960098E1,-2.174040031E1,1.212679958E1
3.606886569E2,3.860079956E1,-2.167939949E1,1.234639931E1
3.606986569E2,3.855199814E1,-2.161839867E1,1.248059940E1
3.607086569E2,3.851539993E1,-2.160619926E1,1.263920021E1
3.607186569E2,3.851539993E1,-2.158180046E1,1.271239948E1
3.607286569E2,3.846659851E1,-2.159399986E1,1.279780006E1
3.607386569E2,3.845439911E1,-2.166720009E1,1.280999947E1
3.607486569E2,3.839339828E1,-2.177700043E1,1.285879993E1
3.607586569E2,3.838119888E1,-2.191119957E1,1.278559971E1
3.607686569E2,3.835680008E1,-2.208199883E1,1.263920021E1
3.607786569E2,3.832019806E1,-2.225279999E1,1.246840000E1
3.607886569E2,3.825920105E1,-2.241139984E1,1.230980015E1
3.607986569E2,3.818600082E1,-2.259440041E1,1.212679958E1
3.608086569E2,3.813719940E1,-2.276519966E1,1.182180023E1
3.608186569E2,3.810059738E1,-2.292379951E1,1.154119968E1
3.608286569E2,3.807619858E1,-2.303359985E1,1.117519951E1
3.608386569E2,3.801519775E1,-2.316779900E1,1.084579945E1
3.608486569E2,3.805179977E1,-2.324099922E1,1.049199963E1
3.608586569E2,3.812500000E1,-2.331419945E1,1.015040016E1
3.608686569E2,3.810059738E1,-2.337520027E1,9.735599518E0
3.608786569E2,3.817379761E1,-2.344840050E1,9.296400070E0
3.608886569E2,3.818600082E1,-2.352159882E1,8.967000008E0
3.608986569E2,3.818600082E1,-2.360700035E1,8.600999832E0
3.609086569E2,3.858860016E1,-2.370459938E1,8.295999527E0
3.609186569E2,3.862519836E1,-2.374119949E1,7.929999828E0
3.609286569E2,3.861299896E1,-2.378999901E1,7.551799774E0
3.609386569E2,3.852759933E1,-2.382659912E1,7.319999695E0
3.609486569E2,3.852759933E1,-2.392420006E1,7.027199745E0
3.609586569E2,3.861299896E1,-2.385099983E1,6.636799812E0
3.609686569E2,3.869839859E1,-2.389979935E1,6.404999733E0
3.609786569E2,3.872279739E1,-2.393639946E1,6.173199654E0
3.609886569E2,3.834460068E1,-2.398519897E1,5.904799938E0
3.609986569E2,3.833239746E1,-2.405839920E1,5.733999729E0
3.610086569E2,3.830799866E1,-2.414379883E1,5.660799980E0
3.610186569E2,3.850320053E1,-2.422920036E1,5.477799892E0
3.610286569E2,3.847879791E1,-2.426580048E1,5.355799675E0
3.610386569E2,3.840559769E1,-2.447319984E1,5.441199780E0
3.610486569E2,3.832019806E1,-2.452199936E1,5.258199692E0
3.610586569E2,3.823479843E1,-2.460739899E1,5.160599709E0
3.610686569E2,3.817379761E1,-2.439999962E1,4.721399784E0
3.610786569E2,3.812500000E1,-2.442440033E1,4.599400043E0
3.610886569E2,3.807619858E1,-2.446100044E1,4.428599834E0
3.610986569E2,3.791759872E1,-2.450979996E1,4.330999851E0
3.611086569E2,3.799079895E1,-2.454640007E1,4.318799973E0
3.611186569E2,3.800299835E1,-2.446100044E1,4.123600006E0
3.611286569E2,3.802740097E1,-2.447319984E1,4.111400127E0
3.611386569E2,3.811280060E1,-2.446100044E1,4.111400127E0
3.611486569E2,3.818600082E1,-2.463179970E1,4.513999939E0
3.611586569E2,3.828359985E1,-2.457079887E1,4.599400043E0
3.611686569E2,3.830799866E1,-2.449759865E1,4.782400131E0
3.611786569E2,3.830799866E1,-2.435120010E1,5.014199734E0
3.611886569E2,3.833239746E1,-2.421699905E1,5.160599709E0
3.611986569E2,3.844219971E1,-2.407059860E1,5.551000118E0
3.612086569E2,3.852759933E1,-2.380220032E1,5.795000076E0
3.612186569E2,3.866180038E1,-2.349720001E1,6.136600018E0
3.612286569E2,3.878379822E1,-2.327759933E1,6.429399967E0
3.612386569E2,3.891799927E1,-2.300919914E1,6.770999908E0
3.612486569E2,3.907659912E1,-2.270419884E1,7.075999737E0
3.612586569E2,3.918639755E1,-2.238699913E1,7.246799946E0
3.612686569E2,3.936940002E1,-2.206979942E1,7.527400017E0
3.612786569E2,3.947919846E1,-2.178919983E1,7.661599636E0
3.612886569E2,3.964999771E1,-2.152079964E1,7.844599724E0
3.612986569E2,3.973539734E1,-2.125239944E1,8.003199577E0
3.613086569E2,3.988179779E1,-2.089859962E1,8.039799690E0
3.613186569E2,4.005260086E1,-2.060579872E1,8.015399933E0
3.613286569E2,4.024779892E1,-2.026420021E1,8.003199577E0
3.613386569E2,4.049179840E1,-1.998359871E1,8.076399803E0
3.613486569E2,4.055279922E1,-1.966639900E1,8.015399933E0
3.613586569E2,4.072359848E1,-1.934919930E1,8.027600288E0
3.613686569E2,4.085779953E1,-1.908079910E1,7.990999699E0
3.613786569E2,4.104079819E1,-1.883679962E1,7.807999611E0
3.613886569E2,4.112619781E1,-1.866600037E1,7.832399845E0
3.613986569E2,4.113840103E1,-1.843420029E1,7.807999611E0
3.614086569E2,4.117499924E1,-1.832439995E1,7.795799732E0
3.614186569E2,4.122380066E1,-1.826339912E1,7.771399975E0
3.614286569E2,4.162639999E1,-1.826339912E1,7.856800079E0
3.614386569E2,4.155319977E1,-1.831220055E1,7.942199707E0
3.614486569E2,4.149219894E1,-1.829999924E1,8.112999916E0
3.614586569E2,4.138240051E1,-1.827560043E1,8.381400108E0
3.614686569E2,4.132139969E1,-1.831220055E1,8.576600075E0
3.614786569E2,4.130920029E1,-1.833659935E1,8.661999702E0
3.614886569E2,4.121159744E1,-1.839760017E1,8.893799782E0
3.614986569E2,4.105299759E1,-1.843420029E1,9.113399506E0
3.615086569E2,4.061380005E1,-1.848299980E1,9.284199715E0
3.615186569E2,4.055279922E1,-1.854399872E1,9.515999794E0
3.615286569E2,4.047959900E1,-1.864159966E1,9.723400116E0
3.615386569E2,4.061380005E1,-1.882460022E1,9.967399597E0
3.615486569E2,4.062599945E1,-1.894659996E1,1.017479992E1
3.615586569E2,4.054059982E1,-1.908079910E1,1.050419998E1
3.615686569E2,4.049179840E1,-1.919059944E1,1.062619972E1
3.615786569E2,4.044300079E1,-1.921500015E1,1.072379971E1
3.615886569E2,4.035759735E1,-1.926379967E1,1.085799980E1
3.615986569E2,4.029660034E1,-1.932480049E1,1.094339943E1
3.616086569E2,4.022340012E1,-1.937360001E1,1.105319977E1
3.616186569E2,3.995499802E1,-1.937360001E1,1.108979988E1
3.616286569E2,3.991839981E1,-1.936139870E1,1.107759953E1
3.616386569E2,3.985739899E1,-1.936139870E1,1.106540012E1
3.616486569E2,3.986959839E1,-1.934919930E1,1.112639999E1
3.616586569E2,3.988179779E1,-1.931259918E1,1.118739986E1
3.616686569E2,3.990620041E1,-1.927599907E1,1.118739986E1
3.616786569E2,3.989400101E1,-1.922719955E1,1.119960022E1
3.616886569E2,3.991839981E1,-1.919059944E1,1.111419964E1
3.616986569E2,3.990620041E1,-1.914179993E1,1.101659966E1
3.617086569E2,3.984519958E1,-1.916619873E1,1.097999954E1
3.617186569E2,3.988179779E1,-1.925160027E1,1.100440025E1
3.617286569E2,3.984519958E1,-1.936139870E1,1.085799980E1
3.617386569E2,3.979639816E1,-1.956879997E1,1.065059948E1
3.617486569E2,3.977199936E1,-1.977619934E1,1.038220024E1
3.617586569E2,3.975979996E1,-2.002019882E1,1.005280018E1
3.617686569E2,3.974760056E1,-2.027639961E1,9.784399986E0
3.617786569E2,3.971099854E1,-2.049600029E1,9.467200279E0
3.617886569E2,3.969879913E1,-2.071559906E1,9.101200104E0
3.617986569E2,3.968659973E1,-2.091079903E1,8.710800171E0
3.618086569E2,3.968659973E1,-2.105719948E1,8.393599510E0
3.618186569E2,3.971099854E1,-2.113039970E1,8.076399803E0
3.618286569E2,3.966220093E1,-2.115480042E1,7.844599724E0
3.618386569E2,3.967440033E1,-2.119140053E1,7.563999653E0
3.618486569E2,3.966220093E1,-2.117919922E1,7.258999825E0
3.618586569E2,3.973539734E1,-2.119140053E1,6.941799641E0
3.618686569E2,3.975979996E1,-2.105719948E1,6.624599934E0
3.618786569E2,3.980859756E1,-2.093519974E1,6.343999863E0
3.618886569E2,3.986959839E1,-2.077659988E1,6.197599888E0
3.618986569E2,3.997940063E1,-2.066679955E1,6.124399662E0
3.619086569E2,4.019899750E1,-2.050819969E1,6.173199654E0
3.619186569E2,4.032099915E1,-2.037400055E1,6.343999863E0
3.619286569E2,4.036980057E1,-2.022760010E1,6.563600063E0
3.619386569E2,4.045520020E1,-2.014220047E1,6.880799770E0
3.619486569E2,4.082119751E1,-2.019099998E1,7.137000084E0
3.619586569E2,4.079679871E1,-2.026420021E1,7.271199703E0
3.619686569E2,4.082119751E1,-2.036179924E1,7.234600067E0
3.619786569E2,4.077239990E1,-2.045940018E1,7.234600067E0
3.619886569E2,4.060160065E1,-2.065460014E1,7.051599979E0
3.619986569E2,4.054059982E1,-2.077659988E1,6.661200047E0
3.620086569E2,4.051620102E1,-2.097179985E1,6.270800114E0
3.620186569E2,4.041859818E1,-2.111820030E1,5.929199696E0
3.620286569E2,4.007699966E1,-2.120359993E1,5.697400093E0
3.620386569E2,4.012580109E1,-2.126459885E1,5.477799892E0
3.620486569E2,4.034539795E1,-2.135000038E1,5.331399918E0
3.620586569E2,4.029660034E1,-2.141099930E1,5.209399700E0
3.620686569E2,4.024779892E1,-2.144759941E1,5.160599709E0
3.620786569E2,4.017459869E1,-2.144759941E1,5.233799934E0
3.620886569E2,4.018679810E1,-2.138660049E1,5.392399788E0
3.620986569E2,4.023559952E1,-2.117919922E1,5.380199909E0
3.621086569E2,4.028440094E1,-2.116699982E1,5.721799850E0
3.621186569E2,4.025999832E1,-2.110599899E1,6.246399879E0
3.621286569E2,4.006480026E1,-2.100839996E1,6.831999779E0
3.621386569E2,4.006480026E1,-2.088640022E1,7.454199791E0
3.621486569E2,4.010139847E1,-2.070339966E1,7.942199707E0
3.621586569E2,4.013800049E1,-2.067899895E1,8.539999962E0
3.621686569E2,4.011359787E1,-2.071559906E1,9.052399635E0
3.621786569E2,4.004039764E1,-2.097179985E1,9.625800133E0
3.621886569E2,3.991839981E1,-2.102059937E1,9.662400246E0
3.621986569E2,3.980859756E1,-2.114259911E1,9.479399681E0
3.622086569E2,3.969879913E1,-2.126459885E1,9.113399506E0
3.622186569E2,3.966220093E1,-2.144759941E1,8.600999832E0
3.622286569E2,3.964999771E1,-2.164279938E1,8.186200142E0
3.622386569E2,3.966220093E1,-2.174040031E1,7.710399628E0
3.622486569E2,3.964999771E1,-2.172819901E1,7.283400059E0
3.622586569E2,3.969879913E1,-2.164279938E1,6.880799770E0
3.622686569E2,3.974760056E1,-2.153299904E1,6.807600021E0
3.622786569E2,3.982080078E1,-2.133779907E1,7.027199745E0
3.622886569E2,3.990620041E1,-2.110599899E1,7.441999912E0
3.622986569E2,4.000379944E1,-2.077659988E1,8.027600288E0
3.623086569E2,4.011359787E1,-2.039839935E1,8.808400154E0
3.623186569E2,4.011359787E1,-1.997139931E1,9.564800262E0
3.623286569E2,4.021120071E1,-1.953219986E1,1.046759987E1
3.623386569E2,4.028440094E1,-1.905640030E1,1.140699959E1
3.623486569E2,4.038199997E1,-1.867819977E1,1.221220016E1
3.623586569E2,4.044300079E1,-1.840979958E1,1.282219982E1
3.623686569E2,4.044300079E1,-1.819019890E1,1.332240009E1
3.623786569E2,4.038199997E1,-1.817799950E1,1.357859993E1
3.623886569E2,4.032099915E1,-1.828779984E1,1.362739944E1
3.623986569E2,4.033319855E1,-1.847080040E1,1.354199982E1
3.624086569E2,4.025999832E1,-1.873920059E1,1.317599964E1
3.624186569E2,4.022340012E1,-1.901980019E1,1.274899960E1
3.624286569E2,4.012580109E1,-1.927599907E1,1.226099968E1
3.624386569E2,4.010139847E1,-1.939799881E1,1.176079941E1
3.624486569E2,4.013800049E1,-1.944680023E1,1.129720020E1
3.624586569E2,4.021120071E1,-1.928820038E1,1.091899967E1
3.624686569E2,4.038199997E1,-1.893440056E1,1.067500019E1
3.624786569E2,4.051620102E1,-1.849519920E1,1.067500019E1
3.624886569E2,4.072359848E1,-1.801939964E1,1.076039982E1
3.624986569E2,4.082119751E1,-1.756799889E1,1.101659966E1
3.625086569E2,4.094319916E1,-1.706780052E1,1.132159996E1
3.625186569E2,4.101639938E1,-1.664080048E1,1.171199989E1
3.625286569E2,4.104079819E1,-1.633580017E1,1.209019947E1
3.625386569E2,4.113840103E1,-1.609179878E1,1.246840000E1
3.625486569E2,4.105299759E1,-1.601860046E1,1.280999947E1
3.625586569E2,4.100419998E1,-1.603079987E1,1.309060001E1
3.625686569E2,4.128479767E1,-1.609179878E1,1.337119961E1
3.625786569E2,4.128479767E1,-1.614060020E1,1.350539970E1
3.625886569E2,4.137019730E1,-1.620159912E1,1.351760006E1
3.625986569E2,4.140679932E1,-1.627479935E1,1.352979946E1
3.626086569E2,4.139459991E1,-1.633580017E1,1.342000008E1
3.626186569E2,4.134579849E1,-1.642119980E1,1.320039940E1
3.626286569E2,4.140679932E1,-1.651879883E1,1.302960014E1
3.626386569E2,4.143119812E1,-1.665299988E1,1.262699986E1
3.626486569E2,4.108959961E1,-1.682379913E1,1.213899994E1
3.626586569E2,4.111399841E1,-1.706780052E1,1.159000015E1
3.626686569E2,4.096759796E1,-1.707999992E1,1.082139969E1
3.626786569E2,4.094319916E1,-1.737279892E1,1.024800014E1
3.626886569E2,4.095539856E1,-1.758020020E1,9.796599388E0
3.626986569E2,4.096759796E1,-1.776319885E1,9.442799568E0
3.627086569E2,4.094319916E1,-1.790959930E1,9.027999878E0
3.627186569E2,4.091880035E1,-1.803159904E1,8.747400284E0
3.627286569E2,4.093099976E1,-1.806819916E1,8.479000092E0
3.627386569E2,4.091880035E1,-1.811700058E1,8.393599510E0
3.627486569E2,4.101639938E1,-1.832439995E1,8.588799477E0
3.627586569E2,4.106520081E1,-1.827560043E1,8.613200188E0
3.627686569E2,4.107740021E1,-1.827560043E1,8.625399590E0
3.627786569E2,4.110179901E1,-1.821459961E1,8.454599380E0
3.627886569E2,4.113840103E1,-1.831220055E1,8.442399979E0
3.627986569E2,4.117499924E1,-1.839760017E1,8.344799995E0
3.628086569E2,4.112619781E1,-1.847080040E1,8.369199753E0
3.628186569E2,4.111399841E1,-1.850740051E1,8.271599770E0
3.628286569E2,4.107740021E1,-1.859280014E1,8.198399544E0
3.628386569E2,4.104079819E1,-1.869039917E1,7.978799820E0
3.628486569E2,4.104079819E1,-1.876359940E1,7.759199619E0
3.628586569E2,4.101639938E1,-1.897099876E1,7.734799862E0
3.628686569E2,4.095539856E1,-1.899539948E1,7.551799774E0
3.628786569E2,4.088219833E1,-1.901980019E1,7.381000042E0
3.628886569E2,4.089439774E1,-1.910519981E1,7.088200092E0
3.628986569E2,4.089439774E1,-1.915399933E1,6.819799900E0
3.629086569E2,4.083340073E1,-1.930039978E1,6.526999950E0
3.629186569E2,4.083340073E1,-1.937360001E1,6.307399750E0
3.629286569E2,4.078459930E1,-1.943459892E1,6.014599800E0
3.629386569E2,4.079679871E1,-1.953219986E1,5.733999729E0
3.629486569E2,4.086999893E1,-1.965419960E1,5.428999901E0
3.629586569E2,4.089439774E1,-1.973959923E1,5.197199821E0
3.629686569E2,4.086999893E1,-1.984939957E1,4.989799976E0
3.629786569E2,4.104079819E1,-1.999580002E1,4.831200123E0
3.629886569E2,4.102859879E1,-2.005679893E1,4.733600140E0
3.629986569E2,4.095539856E1,-2.016659927E1,4.684800148E0
3.630086569E2,4.096759796E1,-2.027639961E1,4.648200035E0
3.630186569E2,4.086999893E1,-2.030080032E1,4.721399784E0
3.630286569E2,4.076020050E1,-2.033740044E1,4.745800018E0
3.630386569E2,4.072359848E1,-2.042280006E1,4.855599880E0
3.630486569E2,4.073579788E1,-2.045940018E1,4.904399872E0
3.630586569E2,4.047959900E1,-2.048379898E1,5.026400089E0
3.630686569E2,4.045520020E1,-2.056920052E1,4.989799976E0
3.630786569E2,4.044300079E1,-2.065460014E1,4.916599751E0
3.630886569E2,4.074800110E1,-2.076440048E1,4.904399872E0
3.630986569E2,4.074800110E1,-2.086199951E1,4.806799889E0
3.631086569E2,4.066259766E1,-2.088640022E1,4.904399872E0
3.631186569E2,4.061380005E1,-2.097179985E1,4.916599751E0
3.631286569E2,4.052840042E1,-2.098399925E1,4.989799976E0
3.631386569E2,4.052840042E1,-2.100839996E1,5.014199734E0
3.631486569E2,4.055279922E1,-2.102059937E1,5.172800064E0
3.631586569E2,4.057719803E1,-2.100839996E1,5.355799675E0
3.631686569E2,4.024779892E1,-2.102059937E1,5.551000118E0
3.631786569E2,4.025999832E1,-2.099619865E1,5.758399963E0
3.631886569E2,4.033319855E1,-2.073999977E1,5.380199909E0
3.631986569E2,4.028440094E1,-2.069120026E1,5.441199780E0
3.632086569E2,4.035759735E1,-2.069120026E1,5.502200127E0
3.632186569E2,4.038199997E1,-2.063019943E1,5.587599754E0
3.632286569E2,4.040639877E1,-2.059359932E1,5.636399746E0
3.632386569E2,4.041859818E1,-2.053260040E1,5.721799850E0
3.632486569E2,4.039419937E1,-2.041059875E1,5.795000076E0
3.632586569E2,4.029660034E1,-2.038619995E1,5.855999947E0
3.632686569E2,4.029660034E1,-2.065460014E1,6.417200089E0
3.632786569E2,4.030879974E1,-2.058139992E1,6.563600063E0
3.632886569E2,4.022340012E1,-2.052039909E1,6.746599674E0
3.632986569E2,4.016239929E1,-2.053260040E1,6.941799641E0
