"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.147819759E2,2.446100044E1,-3.500180054E1,-5.758399963E0
3.147919759E2,2.386319923E1,-3.516040039E1,-6.624599934E0
3.148019759E2,2.304579926E1,-3.522140121E1,-7.673799992E0
3.148119759E2,2.235039902E1,-3.546540070E1,-8.845000267E0
3.148219759E2,2.145979881E1,-3.542879868E1,-9.601399422E0
3.148319759E2,2.093519974E1,-3.550199890E1,-1.054080009E1
3.148419759E2,2.023979950E1,-3.533119965E1,-1.121179962E1
3.148519759E2,1.981279945E1,-3.524580002E1,-1.183399963E1
3.148619759E2,1.989819908E1,-3.520919800E1,-1.194379997E1
3.148719759E2,1.970299911E1,-3.485540009E1,-1.215119934E1
3.148819759E2,2.005679893E1,-3.470899963E1,-1.189499950E1
3.148919759E2,2.030080032E1,-3.433079910E1,-1.141919994E1
3.149019759E2,2.084980011E1,-3.422100067E1,-1.084579945E1
3.149119759E2,2.175259972E1,-3.411119843E1,-1.000399971E1
3.149219759E2,2.222839928E1,-3.398920059E1,-9.674599648E0
3.149319759E2,2.252120018E1,-3.372079849E1,-9.015799522E0
3.149419759E2,2.277739906E1,-3.350119781E1,-8.857199669E0
3.149519759E2,2.318000031E1,-3.348899841E1,-8.869400024E0
3.149619759E2,2.318000031E1,-3.313520050E1,-8.906000137E0
3.149719759E2,2.358259964E1,-3.315959930E1,-8.979199409E0
3.149819759E2,2.355819893E1,-3.287899780E1,-9.210999489E0
3.149919759E2,2.330200005E1,-3.270819855E1,-9.418399811E0
3.150019759E2,2.349720001E1,-3.269599915E1,-9.284199715E0
3.150119759E2,2.335079956E1,-3.235440063E1,-9.991799355E0
3.150219759E2,2.333860016E1,-3.239099884E1,-9.833199501E0
3.150319759E2,2.318000031E1,-3.239099884E1,-9.784399986E0
3.150419759E2,2.332639885E1,-3.263499832E1,-9.515999794E0
3.150519759E2,2.325319862E1,-3.264719772E1,-9.149999619E0
3.150619759E2,2.353380013E1,-3.283020020E1,-9.125599861E0
3.150719759E2,2.357040024E1,-3.276919937E1,-8.954799652E0
3.150819759E2,2.378999901E1,-3.278139877E1,-8.954799652E0
3.150919759E2,2.450979996E1,-3.304980087E1,-8.393599510E0
3.151019759E2,2.481480026E1,-3.272039795E1,-8.600999832E0
3.151119759E2,2.548579979E1,-3.251300049E1,-8.649800301E0
3.151219759E2,2.564439964E1,-3.195179939E1,-9.540399551E0
3.151319759E2,2.601039886E1,-3.167119980E1,-1.026019955E1
3.151419759E2,2.621780014E1,-3.142720032E1,-1.071159935E1
3.151519759E2,2.629100037E1,-3.136619949E1,-1.157779980E1
3.151619759E2,2.619339943E1,-3.126859856E1,-1.195599937E1
3.151719759E2,2.598600006E1,-3.137839890E1,-1.249279976E1
3.151819759E2,2.604699898E1,-3.179319954E1,-1.261479950E1
3.151919759E2,2.564439964E1,-3.206159973E1,-1.245619965E1
3.152019759E2,2.569319916E1,-3.276919937E1,-1.204139996E1
3.152119759E2,2.531499863E1,-3.311079788E1,-1.185839939E1
3.152219759E2,2.516860008E1,-3.357439804E1,-1.183399963E1
3.152319759E2,2.531499863E1,-3.390380096E1,-1.133379936E1
3.152419759E2,2.533939934E1,-3.403799820E1,-1.105319977E1
3.152519759E2,2.569319916E1,-3.414780045E1,-1.026019955E1
3.152619759E2,2.597379875E1,-3.406240082E1,-9.747799873E0
3.152719759E2,2.666919899E1,-3.408679962E1,-9.198800087E0
3.152819759E2,2.723040009E1,-3.392819977E1,-8.308199883E0
3.152919759E2,2.805999947E1,-3.394039917E1,-7.612799644E0
3.153019759E2,2.858459854E1,-3.378179932E1,-6.526999950E0
3.153119759E2,2.908479881E1,-3.372079849E1,-5.807199955E0
3.153219759E2,2.979240036E1,-3.386719894E1,-4.818999767E0
3.153319759E2,2.993879890E1,-3.376959991E1,-4.086999893E0
3.153419759E2,3.018280029E1,-3.397700119E1,-3.147599936E0
3.153519759E2,2.997539902E1,-3.402579880E1,-2.562000036E0
3.153619759E2,2.982899857E1,-3.431859970E1,-1.939799905E0
3.153719759E2,2.925559998E1,-3.475780106E1,-1.573799968E0
3.153819759E2,2.841379929E1,-3.486759949E1,-2.452199936E0
3.153919759E2,2.738899994E1,-3.531900024E1,-2.781599998E0
3.154019759E2,2.616899872E1,-3.570940018E1,-3.855199814E0
3.154119759E2,2.508320045E1,-3.623400116E1,-5.087399960E0
3.154219759E2,2.377779961E1,-3.645359802E1,-6.429399967E0
3.154319759E2,2.285059929E1,-3.689279938E1,-7.710399628E0
3.154419759E2,2.156959915E1,-3.702700043E1,-9.076799393E0
3.154519759E2,2.086199951E1,-3.705139923E1,-9.955200195E0
3.154619759E2,2.039839935E1,-3.742959976E1,-9.881999969E0
3.154719759E2,1.976399994E1,-3.727099991E1,-1.032119942E1
3.154819759E2,1.948340034E1,-3.720999908E1,-1.002839947E1
3.154919759E2,1.904419899E1,-3.707579803E1,-9.723400116E0
3.155019759E2,1.898320007E1,-3.706359863E1,-9.125599861E0
3.155119759E2,1.876359940E1,-3.688059998E1,-8.430199623E0
3.155219759E2,1.882460022E1,-3.680739975E1,-7.929999828E0
3.155319759E2,1.856839943E1,-3.657559967E1,-7.283400059E0
3.155419759E2,1.856839943E1,-3.636819839E1,-6.783199787E0
3.155519759E2,1.882460022E1,-3.622179794E1,-5.965799809E0
3.155619759E2,1.867819977E1,-3.591679764E1,-5.331399918E0
3.155719759E2,1.889780045E1,-3.575819778E1,-4.526199818E0
3.155819759E2,1.864159966E1,-3.536779785E1,-4.135799885E0
3.155919759E2,1.854399872E1,-3.518479919E1,-3.672199965E0
3.156019759E2,1.847080040E1,-3.487979889E1,-2.940199852E0
3.156119759E2,1.831220055E1,-3.466019821E1,-2.635200024E0
3.156219759E2,1.793400002E1,-3.450159836E1,-2.025199890E0
3.156319759E2,1.742160034E1,-3.444059753E1,-2.049599886E0
3.156419759E2,1.716539955E1,-3.439179993E1,-2.427799940E0
3.156519759E2,1.659199905E1,-3.430640030E1,-2.891399860E0
3.156619759E2,1.642119980E1,-3.452600098E1,-3.269599915E0
3.156719759E2,1.621380043E1,-3.453820038E1,-3.708799839E0
3.156819759E2,1.581120014E1,-3.480659866E1,-4.160200119E0
3.156919759E2,1.548180008E1,-3.512379837E1,-4.257800102E0
3.157019759E2,1.507919979E1,-3.528239822E1,-4.709199905E0
3.157119759E2,1.479859924E1,-3.555080032E1,-4.721399784E0
3.157219759E2,1.431059933E1,-3.568499756E1,-4.940999985E0
3.157319759E2,1.398119926E1,-3.601440048E1,-4.770199776E0
3.157419759E2,1.339559937E1,-3.629499817E1,-4.709199905E0
3.157519759E2,1.273680019E1,-3.667319870E1,-4.940999985E0
3.157619759E2,1.216339970E1,-3.691719818E1,-5.124000072E0
3.157719759E2,1.173639965E1,-3.717340088E1,-5.611999989E0
3.157819759E2,1.148019981E1,-3.757600021E1,-6.026799679E0
3.157919759E2,1.102880001E1,-3.773460007E1,-6.502599716E0
3.158019759E2,1.080919933E1,-3.827140045E1,-6.490399837E0
3.158119759E2,1.041879940E1,-3.853979874E1,-6.856400013E0
3.158219759E2,1.027239990E1,-3.885699844E1,-7.014999866E0
3.158319759E2,1.004059982E1,-3.918639755E1,-6.783199787E0
3.158419759E2,9.833199501E0,-3.950360107E1,-6.978399754E0
3.158519759E2,9.625800133E0,-3.984519958E1,-6.868599892E0
3.158619759E2,9.503799438E0,-4.006480026E1,-6.831999779E0
3.158719759E2,9.625800133E0,-4.036980057E1,-6.539199829E0
3.158819759E2,9.698999405E0,-4.049179840E1,-6.270800114E0
3.158919759E2,1.004059982E1,-4.078459930E1,-6.026799679E0
3.159019759E2,1.027239990E1,-4.089439774E1,-5.868199825E0
3.159119759E2,1.065059948E1,-4.111399841E1,-5.904799938E0
3.159219759E2,1.115079975E1,-4.129700089E1,-5.587599754E0
3.159319759E2,1.148019981E1,-4.137019730E1,-5.489999771E0
3.159419759E2,1.187059975E1,-4.152880096E1,-5.160599709E0
3.159519759E2,1.213899994E1,-4.167519760E1,-5.221600056E0
3.159619759E2,1.241959953E1,-4.190699768E1,-5.184999943E0
3.159719759E2,1.257819939E1,-4.200460052E1,-5.294799805E0
3.159819759E2,1.279780006E1,-4.222419739E1,-5.624199867E0
3.159919759E2,1.290759945E1,-4.226079941E1,-5.807199955E0
3.160019759E2,1.302960014E1,-4.244379807E1,-6.160999775E0
3.160119759E2,1.327359962E1,-4.261459732E1,-6.502599716E0
3.160219759E2,1.332240009E1,-4.265119934E1,-6.868599892E0
3.160319759E2,1.352979946E1,-4.279759979E1,-7.088200092E0
3.160419759E2,1.360299969E1,-4.287080002E1,-7.527400017E0
3.160519759E2,1.373719978E1,-4.299279785E1,-7.807999611E0
3.160619759E2,1.390799999E1,-4.305379868E1,-7.929999828E0
3.160719759E2,1.402999973E1,-4.304159927E1,-8.271599770E0
3.160819759E2,1.418859959E1,-4.299279785E1,-8.271599770E0
3.160919759E2,1.440819931E1,-4.294400024E1,-8.271599770E0
3.161019759E2,1.473759937E1,-4.298059845E1,-8.137399673E0
3.161119759E2,1.500599957E1,-4.300500107E1,-7.893399715E0
3.161219759E2,1.544519997E1,-4.309040070E1,-7.576200008E0
3.161319759E2,1.581120014E1,-4.305379868E1,-7.100399971E0
3.161419759E2,1.612839890E1,-4.306599808E1,-6.661200047E0
3.161519759E2,1.659199905E1,-4.322459793E1,-6.014599800E0
3.161619759E2,1.697019958E1,-4.323679733E1,-5.733999729E0
3.161719759E2,1.728739929E1,-4.327339935E1,-5.368000031E0
3.161819759E2,1.758020020E1,-4.333440018E1,-5.221600056E0
3.161919759E2,1.820240021E1,-4.334659958E1,-4.965399742E0
3.162019759E2,1.839760017E1,-4.333440018E1,-4.733600140E0
3.162119759E2,1.864159966E1,-4.341979980E1,-4.697000027E0
3.162219759E2,1.886120033E1,-4.340760040E1,-4.538399696E0
3.162319759E2,1.903199959E1,-4.341979980E1,-4.660399914E0
3.162419759E2,1.920279884E1,-4.350519943E1,-4.623799801E0
3.162519759E2,1.941020012E1,-4.351739883E1,-4.648200035E0
3.162619759E2,1.959319878E1,-4.357839966E1,-4.611599922E0
3.162719759E2,1.941020012E1,-4.352959824E1,-4.782400131E0
3.162819759E2,1.959319878E1,-4.352959824E1,-4.940999985E0
3.162919759E2,2.004459953E1,-4.352959824E1,-4.965399742E0
3.163019759E2,2.021539879E1,-4.350519943E1,-5.184999943E0
3.163119759E2,2.049600029E1,-4.346859741E1,-5.160599709E0
3.163219759E2,2.075219917E1,-4.340760040E1,-5.294799805E0
3.163319759E2,2.100839996E1,-4.334659958E1,-5.331399918E0
3.163419759E2,2.136219978E1,-4.299279785E1,-5.746200085E0
3.163519759E2,2.170380020E1,-4.295619965E1,-5.782799721E0
3.163619759E2,2.199659920E1,-4.283419800E1,-5.807199955E0
3.163719759E2,2.210639954E1,-4.278540039E1,-5.880399704E0
3.163819759E2,2.249679947E1,-4.280979919E1,-5.758399963E0
3.163919759E2,2.269199944E1,-4.263899994E1,-5.758399963E0
3.164019759E2,2.293599892E1,-4.266339874E1,-5.526599884E0
3.164119759E2,2.311899948E1,-4.272439957E1,-5.489999771E0
3.164219759E2,2.325319862E1,-4.306599808E1,-5.001999855E0
3.164319759E2,2.343619919E1,-4.317580032E1,-4.989799976E0
3.164419759E2,2.350939941E1,-4.326119995E1,-5.075200081E0
3.164519759E2,2.364360046E1,-4.327339935E1,-5.111799717E0
3.164619759E2,2.372900009E1,-4.328559875E1,-5.245999813E0
3.164719759E2,2.391199875E1,-4.350519943E1,-5.197199821E0
3.164819759E2,2.403400040E1,-4.355400085E1,-5.319200039E0
3.164919759E2,2.422920036E1,-4.366379929E1,-5.294799805E0
3.165019759E2,2.435120010E1,-4.368819809E1,-5.270400047E0
3.165119759E2,2.447319984E1,-4.368819809E1,-5.014199734E0
3.165219759E2,2.479039955E1,-4.373699951E1,-4.684800148E0
3.165319759E2,2.501000023E1,-4.368819809E1,-4.489599705E0
3.165419759E2,2.524180031E1,-4.362719727E1,-4.099199772E0
3.165519759E2,2.547360039E1,-4.354179764E1,-3.916199923E0
3.165619759E2,2.582740021E1,-4.344419861E1,-3.708799839E0
3.165719759E2,2.612019920E1,-4.321239853E1,-3.440399885E0
3.165819759E2,2.653499985E1,-4.304159927E1,-3.147599936E0
3.165919759E2,2.693759918E1,-4.280979919E1,-2.891399860E0
3.166019759E2,2.725479889E1,-4.256579971E1,-2.598599911E0
3.166119759E2,2.762080002E1,-4.239500046E1,-2.208199978E0
3.166219759E2,2.793799973E1,-4.218759918E1,-1.988600016E0
3.166319759E2,2.821859932E1,-4.198019791E1,-1.585999966E0
3.166419759E2,2.835280037E1,-4.179719925E1,-1.268800020E0
3.166519759E2,2.856019974E1,-4.166299820E1,-9.515999556E-1
3.166619759E2,2.873099899E1,-4.147999954E1,-7.075999975E-1
3.166719759E2,2.881639862E1,-4.134579849E1,-5.978000164E-1
3.166819759E2,2.884079933E1,-4.118719864E1,-4.391999841E-1
3.166919759E2,2.882859993E1,-4.104079819E1,-4.391999841E-1
3.167019759E2,2.884079933E1,-4.089439774E1,-4.025999904E-1
3.167119759E2,2.881639862E1,-4.069919968E1,-4.513999820E-1
3.167219759E2,2.884079933E1,-4.046739960E1,-3.659999967E-1
3.167319759E2,2.877979851E1,-4.022340012E1,-3.781999946E-1
3.167419759E2,2.877979851E1,-4.011359787E1,-3.537999988E-1
3.167519759E2,2.880419922E1,-3.985739899E1,-2.073999941E-1
3.167619759E2,2.885299873E1,-3.966220093E1,-3.660000116E-2
3.167719759E2,2.890180016E1,-3.940599823E1,3.903999925E-1
3.167819759E2,2.898719978E1,-3.917419815E1,7.441999912E-1
3.167919759E2,2.918239975E1,-3.893019867E1,1.146799922E0
3.168019759E2,2.930439949E1,-3.861299896E1,1.537199974E0
3.168119759E2,2.970699883E1,-3.838119888E1,1.878799915E0
3.168219759E2,2.976799965E1,-3.801519775E1,2.220399857E0
3.168319759E2,2.984119987E1,-3.781999969E1,2.464400053E0
3.168419759E2,2.985339928E1,-3.753939819E1,2.610800028E0
3.168519759E2,2.984119987E1,-3.730759811E1,2.574199915E0
3.168619759E2,2.980459976E1,-3.684399796E1,2.171599865E0
3.168719759E2,2.960939980E1,-3.662440109E1,2.061800003E0
3.168819759E2,2.941419983E1,-3.655120087E1,1.903199911E0
3.168919759E2,2.896279907E1,-3.638039780E1,1.781199932E0
3.169019759E2,2.876759911E1,-3.619739914E1,1.537199974E0
3.169119759E2,2.862119865E1,-3.579479980E1,1.195600033E0
3.169219759E2,2.864559937E1,-3.545319748E1,1.122399926E0
3.169319759E2,2.874320030E1,-3.506279755E1,1.268800020E0
3.169419759E2,2.879199982E1,-3.490419769E1,1.634799957E0
3.169519759E2,2.884079933E1,-3.458699799E1,1.488399982E0
3.169619759E2,2.897500038E1,-3.418439865E1,1.146799922E0
3.169719759E2,2.902379990E1,-3.378179932E1,6.100000143E-1
3.169819759E2,2.919459915E1,-3.330599976E1,1.708000004E-1
3.169919759E2,2.931659889E1,-3.300099945E1,-2.439999953E-2
3.170019759E2,2.930439949E1,-3.270819855E1,-4.757999778E-1
3.170119759E2,2.903599930E1,-3.247639847E1,-1.268800020E0
3.170219759E2,2.885299873E1,-3.237879944E1,-1.903199911E0
3.170319759E2,2.854800034E1,-3.224459839E1,-2.488800049E0
3.170419759E2,2.824300003E1,-3.228120041E1,-2.781599998E0
3.170519759E2,2.795019913E1,-3.229339981E1,-2.842599869E0
3.170619759E2,2.748659897E1,-3.248859787E1,-2.891399860E0
3.170719759E2,2.691320038E1,-3.275699997E1,-3.147599936E0
3.170819759E2,2.631539917E1,-3.304980087E1,-3.550199986E0
3.170919759E2,2.592499924E1,-3.331819916E1,-3.818599939E0
3.171019759E2,2.535159874E1,-3.346459961E1,-4.184599876E0
3.171119759E2,2.502219963E1,-3.362319946E1,-4.489599705E0
3.171219759E2,2.444879913E1,-3.372079849E1,-4.965399742E0
3.171319759E2,2.389979935E1,-3.390380096E1,-5.514400005E0
3.171419759E2,2.339959908E1,-3.405019760E1,-6.087800026E0
3.171519759E2,2.308239937E1,-3.417219925E1,-6.526999950E0
3.171619759E2,2.282620049E1,-3.413560104E1,-6.795399666E0
3.171719759E2,2.270419884E1,-3.406240082E1,-6.624599934E0
3.171819759E2,2.282620049E1,-3.395259857E1,-6.258599758E0
3.171919759E2,2.309459877E1,-3.369639969E1,-5.733999729E0
3.172019759E2,2.360700035E1,-3.334259796E1,-4.880000114E0
3.172119759E2,2.433899879E1,-3.291559982E1,-3.647799969E0
3.172219759E2,2.535159874E1,-3.251300049E1,-2.464400053E0
3.172319759E2,2.594939995E1,-3.212260056E1,-1.220000029E0
3.172419759E2,2.640079880E1,-3.189079857E1,-1.951999962E-1
3.172519759E2,2.665699959E1,-3.178100014E1,3.172000051E-1
3.172619759E2,2.670579910E1,-3.185419846E1,3.659999967E-1
3.172719759E2,2.652279854E1,-3.206159973E1,6.099999696E-2
3.172819759E2,2.615679932E1,-3.240319824E1,-5.733999610E-1
3.172919759E2,2.554679871E1,-3.289120102E1,-1.720199943E0
3.173019759E2,2.444879913E1,-3.346459961E1,-2.915799856E0
3.173119759E2,2.355819893E1,-3.400139999E1,-4.111400127E0
3.173219759E2,2.277739906E1,-3.453820038E1,-5.209399700E0
3.173319759E2,2.225279999E1,-3.506279755E1,-6.270800114E0
3.173419759E2,2.147200012E1,-3.550199890E1,-6.892999649E0
3.173519759E2,2.069120026E1,-3.601440048E1,-7.368799686E0
3.173619759E2,1.997139931E1,-3.640480042E1,-7.807999611E0
3.173719759E2,1.927599907E1,-3.673419952E1,-8.076399803E0
3.173819759E2,1.876359940E1,-3.681959915E1,-8.503399849E0
3.173919759E2,1.838539886E1,-3.706359863E1,-8.808400154E0
3.174019759E2,1.803159904E1,-3.729539871E1,-9.003600121E0
3.174119759E2,1.740939903E1,-3.749060059E1,-9.149999619E0
3.174219759E2,1.714099884E1,-3.758819962E1,-9.369600296E0
3.174319759E2,1.704339981E1,-3.750279999E1,-9.735599518E0
3.174419759E2,1.709219933E1,-3.762479782E1,-9.650199890E0
3.174519759E2,1.712879944E1,-3.768579865E1,-9.552599907E0
3.174619759E2,1.738500023E1,-3.790539932E1,-9.125599861E0
3.174719759E2,1.756799889E1,-3.792979813E1,-8.869400024E0
3.174819759E2,1.782419968E1,-3.791759872E1,-8.552199364E0
3.174919759E2,1.816580009E1,-3.791759872E1,-8.186200142E0
3.175019759E2,1.855620003E1,-3.797859955E1,-7.746999741E0
3.175119759E2,1.884899902E1,-3.810059738E1,-7.014999866E0
3.175219759E2,1.911739922E1,-3.803960037E1,-6.478199959E0
3.175319759E2,1.959319878E1,-3.797859955E1,-5.953599930E0
3.175419759E2,1.993479919E1,-3.789319992E1,-5.355799675E0
3.175519759E2,2.034959984E1,-3.783219910E1,-4.587199688E0
3.175619759E2,2.075219917E1,-3.775899887E1,-3.928400040E0
3.175719759E2,2.115480042E1,-3.772240067E1,-3.123199940E0
3.175819759E2,2.153299904E1,-3.763700104E1,-2.427799940E0
3.175919759E2,2.182579994E1,-3.764920044E1,-1.842199922E0
3.176019759E2,2.203319931E1,-3.768579865E1,-1.366400003E0
3.176119759E2,2.216740036E1,-3.778339767E1,-1.110199928E0
3.176219759E2,2.219179916E1,-3.788100052E1,-1.036999941E0
3.176319759E2,2.210639954E1,-3.801519775E1,-1.268800020E0
3.176419759E2,2.198439980E1,-3.814939880E1,-1.598199964E0
3.176519759E2,2.174040031E1,-3.825920105E1,-2.134999990E0
3.176619759E2,2.156959915E1,-3.844219971E1,-2.635200024E0
3.176719759E2,2.148419952E1,-3.850320053E1,-3.098799944E0
3.176819759E2,2.139879990E1,-3.855199814E1,-3.598999977E0
3.176919759E2,2.121579933E1,-3.856419754E1,-3.940599918E0
3.177019759E2,2.110599899E1,-3.853979874E1,-4.306600094E0
3.177119759E2,2.109379959E1,-3.851539993E1,-4.513999939E0
3.177219759E2,2.121579933E1,-3.843000031E1,-4.587199688E0
3.177319759E2,2.141099930E1,-3.830799866E1,-4.611599922E0
3.177419759E2,2.186240005E1,-3.817379761E1,-4.611599922E0
3.177519759E2,2.198439980E1,-3.814939880E1,-4.587199688E0
3.177619759E2,2.211859894E1,-3.801519775E1,-4.477399826E0
3.177719759E2,2.232600021E1,-3.794199753E1,-4.355400085E0
3.177819759E2,2.248460007E1,-3.790539932E1,-4.221199989E0
3.177919759E2,2.264319992E1,-3.785659790E1,-4.123600006E0
3.178019759E2,2.267980003E1,-3.788100052E1,-4.050399780E0
3.178119759E2,2.276519966E1,-3.790539932E1,-3.867399931E0
3.178219759E2,2.249679947E1,-3.790539932E1,-3.745399952E0
3.178319759E2,2.259440041E1,-3.790539932E1,-3.562399864E0
3.178419759E2,2.277739906E1,-3.799079895E1,-3.403800011E0
3.178519759E2,2.327759933E1,-3.803960037E1,-3.159800053E0
3.178619759E2,2.344840050E1,-3.805179977E1,-2.805999994E0
3.178719759E2,2.372900009E1,-3.803960037E1,-2.403399944E0
3.178819759E2,2.394859886E1,-3.802740097E1,-1.976400018E0
3.178919759E2,2.410719872E1,-3.795420074E1,-1.671399951E0
3.179019759E2,2.442440033E1,-3.795420074E1,-1.305400014E0
3.179119759E2,2.458300018E1,-3.785659790E1,-8.417999744E-1
3.179219759E2,2.472939873E1,-3.777119827E1,-5.123999715E-1
3.179319759E2,2.446100044E1,-3.767359924E1,-2.928000093E-1
3.179419759E2,2.452199936E1,-3.764920044E1,-1.464000046E-1
3.179519759E2,2.449759865E1,-3.766139984E1,-6.099999696E-2
3.179619759E2,2.452199936E1,-3.768579865E1,-8.540000021E-2
3.179719759E2,2.454640007E1,-3.777119827E1,-1.829999983E-1
3.179819759E2,2.444879913E1,-3.777119827E1,-2.928000093E-1
3.179919759E2,2.439999962E1,-3.781999969E1,-5.978000164E-1
3.180019759E2,2.431459999E1,-3.788100052E1,-8.783999681E-1
3.180119759E2,2.431459999E1,-3.802740097E1,-1.171200037E0
3.180219759E2,2.421699905E1,-3.805179977E1,-1.549399972E0
3.180319759E2,2.424139977E1,-3.808839798E1,-1.915399909E0
3.180419759E2,2.425359917E1,-3.805179977E1,-2.159399986E0
3.180519759E2,2.419260025E1,-3.796640015E1,-2.440000057E0
3.180619759E2,2.424139977E1,-3.794199753E1,-2.769399881E0
3.180719759E2,2.430239868E1,-3.794199753E1,-2.952399969E0
3.180819759E2,2.442440033E1,-3.795420074E1,-3.074399948E0
3.180919759E2,2.452199936E1,-3.784439850E1,-3.159800053E0
3.181019759E2,2.477820015E1,-3.777119827E1,-3.159800053E0
3.181119759E2,2.496119881E1,-3.763700104E1,-3.074399948E0
3.181219759E2,2.520520020E1,-3.757600021E1,-3.037799835E0
3.181319759E2,2.547360039E1,-3.753939819E1,-2.793799877E0
3.181419759E2,2.574199867E1,-3.738079834E1,-2.537600040E0
3.181519759E2,2.603479958E1,-3.720999908E1,-2.256999969E0
3.181619759E2,2.630319977E1,-3.706359863E1,-2.037400007E0
3.181719759E2,2.658379936E1,-3.691719818E1,-1.793399930E0
3.181819759E2,2.673019981E1,-3.680739975E1,-1.622599959E0
3.181919759E2,2.677899933E1,-3.674639893E1,-1.585999966E0
3.182019759E2,2.682779884E1,-3.663660049E1,-1.598199964E0
3.182119759E2,2.692539978E1,-3.657559967E1,-1.720199943E0
3.182219759E2,2.694979858E1,-3.655120087E1,-1.781199932E0
3.182319759E2,2.697419930E1,-3.652679825E1,-2.061800003E0
3.182419759E2,2.692539978E1,-3.645359802E1,-2.330199957E0
3.182519759E2,2.688879967E1,-3.640480042E1,-2.610800028E0
3.182619759E2,2.693759918E1,-3.633160019E1,-2.818199873E0
3.182719759E2,2.705959892E1,-3.620959854E1,-2.805999994E0
3.182819759E2,2.712059975E1,-3.609980011E1,-2.830399990E0
3.182919759E2,2.713279915E1,-3.595339966E1,-2.744999886E0
3.183019759E2,2.720599937E1,-3.584359741E1,-2.903599977E0
3.183119759E2,2.724259949E1,-3.569720078E1,-2.952399969E0
3.183219759E2,2.738899994E1,-3.556299973E1,-3.037799835E0
3.183319759E2,2.743779945E1,-3.542879868E1,-3.147599936E0
3.183419759E2,2.753540039E1,-3.535559845E1,-3.269599915E0
3.183519759E2,2.758419991E1,-3.534339905E1,-3.513599873E0
3.183619759E2,2.762080002E1,-3.538000107E1,-3.696599960E0
3.183719759E2,2.754759979E1,-3.545319748E1,-3.916199923E0
3.183819759E2,2.746220016E1,-3.556299973E1,-3.989399910E0
3.183919759E2,2.734020042E1,-3.572159958E1,-4.111400127E0
3.184019759E2,2.709619904E1,-3.589239883E1,-4.294399738E0
3.184119759E2,2.691320038E1,-3.597779846E1,-4.721399784E0
3.184219759E2,2.668140030E1,-3.603879929E1,-5.136199951E0
3.184319759E2,2.652279854E1,-3.611199951E1,-5.538799763E0
3.184419759E2,2.631539917E1,-3.609980011E1,-5.990200043E0
3.184519759E2,2.622999954E1,-3.612419891E1,-6.563600063E0
